login_duration,journey_planner_duration,train_selection_duration,form_fill_duration,captcha_duration,session_duration,mouse_movements,page_scrolls,form_corrections,is_bot,avg_keystroke_interval_ms,mouse_idle_time_sec,backspace_count,account_age_days
0.3757974203303114,0.612393568859216,0.2178953850618053,0.2586815874068078,0.4047578836197884,1.869525845277929,2,2,0,1,17.740019258014073,0.43359844111078866,0,2
8.344654748480862,15.164287860908049,8.70048949900276,27.183620588974858,10.078945248058236,69.47199794542476,43,9,0,0,180.8202585645205,5.435678868566853,3,54
0.1363389389946996,0.298980081505329,0.1091971537974796,0.2617999211048117,0.2946211906056836,1.1009372860080038,3,3,0,1,7.057096521523757,0.47642313087280186,0,0
0.312821270563816,0.3885933665245978,0.1708793655908096,0.1994319079884917,0.2073299599492717,1.279055870616987,2,2,0,1,8.54127143815291,0.3011962347046856,0,1
0.1145560456157965,0.7717060964176177,0.3462092821373748,0.2632793400310907,0.4057046936831934,1.901455457885073,0,1,0,1,11.74254028928559,0.04402587115883183,0,5
0.4269695049237794,0.4646517395525859,0.1134485770941969,0.191739551947675,0.404494865198217,1.6013042387164544,3,1,0,1,8.357575413293663,0.08301035038624893,0,4
0.2837418485375504,0.3101720359162138,0.3890112482163408,0.2417692215100485,0.3958490793504137,1.6205434335305675,1,2,0,1,15.292621588841746,0.4924914129602087,0,5
0.3049525735801832,0.357469289183868,0.1744767799555241,0.1441791070859165,0.2022681867331386,1.1833459365386307,1,0,0,1,6.498566023296915,0.43209336732025766,0,2
7.18512916247377,15.130763125385824,13.7251151573122,32.33184382756527,5.955171163657464,74.32802243639453,47,8,0,0,122.57209331009338,4.444896876268038,1,720
8.863051387660642,9.600561764532372,13.243363990454506,28.674061490269988,9.446407032057897,69.8274456649754,48,9,0,0,232.3198255622715,4.791862656891716,0,1101
0.1837235616752501,0.6984141492176008,0.1495367488296215,0.2964369626719895,0.5494850736384723,1.8775964960329343,4,1,0,1,19.458934525243478,0.07804914877717573,0,5
10.630256744638348,16.961741728876767,14.9051784078237,20.59443994088609,6.163265254873767,69.25488207709867,43,10,0,0,136.0999766886126,5.063696896839214,3,1439
0.3912638600818228,0.5523081594030759,0.1709755864587547,0.282581358455985,0.5018295759440149,1.8989585403436533,5,2,0,1,15.87076462714276,0.17542621263741803,0,3
0.1144572129732863,0.733670307805339,0.1747431165906774,0.17186658501425,0.2475134598957401,1.4422506822792929,3,0,0,1,9.068630380237432,0.12327161974966766,0,2
0.1382533708319515,0.7148889880556136,0.3849742705227869,0.1313746364073169,0.4192575858804209,1.7887488516980898,1,1,0,1,7.492522974271465,0.14206724197940507,0,0
4.586549914180932,12.48357764186721,19.241814950569648,23.739709015265117,5.198668123225077,65.25031964510798,55,8,0,0,162.1804938858238,2.342111030207552,2,340
5.04064910810162,23.706234220167794,16.67441191606362,36.85651084134432,9.642197577555097,91.92000366323244,51,8,1,0,234.50542540171998,2.4693505178962294,0,1289
0.1448949628955303,0.2320571146280949,0.1524812032865075,0.1339903303079767,0.2451386151460174,0.9085622262641267,1,0,0,1,7.365066755698224,0.1723989367642345,0,1
0.4377044837099516,0.6688959476630578,0.1892978129558256,0.2760089737973026,0.2448550848652583,1.816762302991396,5,3,0,1,5.565433292562564,0.1634403439232901,0,1
0.3271767869884493,0.5867630883886605,0.3595662354469211,0.2653005813075104,0.4388970942252428,1.9777037863567843,3,1,0,1,9.96771165993108,0.27018400371997703,0,3
0.2506717945548438,0.6928673947775865,0.3912026495744714,0.2784397033345576,0.3442813073739462,1.9574628496154056,3,0,0,1,12.357372142554045,0.304079799195296,0,5
10.393548346012649,9.86780330664306,7.23394107355654,29.102526069094253,10.303551639143157,66.90137043444966,53,12,0,0,107.18164422115599,4.296845545212122,3,698
9.898265572135363,17.601635174703425,10.433496923142902,21.275497829205165,12.057991537251576,71.26688703643843,36,5,0,0,169.72637783839753,5.354372967686567,6,1065
11.664696986159646,16.1122476074348,13.260215944189692,29.126670498129553,9.752062754470291,79.91589379038398,44,5,0,0,166.9588164670448,7.033099224897898,1,1471
0.2026461512282864,0.2970800862492252,0.1626197704603851,0.1732284965836645,0.5413763913667949,1.3769508958883565,1,0,0,1,15.549965478684383,0.06011693844692828,0,5
0.3555562124170684,0.7431135732436636,0.3255825530543581,0.1571926822942319,0.5085691787517177,2.0900141997610397,3,0,0,1,13.811236987171517,0.0009435353561085824,0,1
12.37947134785636,18.43276589176763,7.299349980721594,20.64725462002646,4.6635093678859825,63.42235120825802,49,6,0,0,108.06702388080136,1.3770741330649785,1,444
5.424131363008774,14.229869371230285,8.602211466868322,21.654235575809142,8.51255726797586,58.42300504489238,52,5,0,0,146.11250236942516,6.910554872800386,1,1162
7.904724200846699,19.8327112688982,13.797092233196192,26.806839421047403,12.824121951778077,81.16548907576657,43,6,0,0,189.44781586871676,7.680901165619187,2,349
7.922252272621712,16.770851987328165,14.718016245947952,30.523324766476367,11.915961400978366,81.85040667335255,50,8,0,0,203.09716529478266,2.459683259364088,4,48
8.337404675392714,21.452528039603536,10.429750084421354,30.47085437332126,17.122335023322243,87.81287219606111,48,4,1,0,242.38304419901456,3.6261407670040375,4,776
0.1481492608577833,0.577659278088671,0.2122365400768304,0.2066493717352845,0.5817771227957153,1.7264715735542846,1,0,0,1,6.823322572853286,0.1319724421797312,0,4
0.4066357823404364,0.550112913415347,0.2296700530024197,0.2514206578821466,0.3102758482773525,1.748115254917702,2,2,0,1,17.324420253974964,0.3144561014358135,0,4
0.1730215271177294,0.5287876240513806,0.3173341924390007,0.1465348847372963,0.4727968692074469,1.638475097552854,2,2,0,1,12.589512595794805,0.2039501493287681,0,0
0.3240145593288095,0.2963398165236641,0.3255646869791216,0.2313166516636351,0.5206145056633983,1.6978502201586283,1,0,0,1,7.302954022330912,0.430152992348858,0,5
0.2207686298414921,0.616541961261365,0.2841424121467014,0.1500517525457045,0.4260780671540567,1.69758282294932,2,1,0,1,16.002476437097677,0.12877245659659747,0,0
0.3883783370875765,0.7874626290362035,0.1109815196334143,0.2121074629327237,0.3523147676482945,1.8512447163382129,1,0,0,1,5.588810644070402,0.3321948109473096,0,5
8.753797124424112,14.255812050727313,12.69907797205486,17.449593418236788,9.871022210689905,63.02930277613297,38,10,0,0,159.85328200249836,2.2722563134971785,3,1103
0.2666511775442752,0.5029383739124225,0.1883933971712568,0.1630130621867986,0.3426422065801925,1.4636382173949456,2,0,0,1,8.108388637913126,0.4953855974733711,0,3
0.3338036265739924,0.2373111284541795,0.3045112718622838,0.292042679435989,0.2148089867228943,1.3824776930493392,1,2,0,1,10.689798649278078,0.4636348139532695,0,2
5.357057606521607,10.353082333826752,10.09803832088975,13.63722919575902,4.379422812530459,43.82483026952759,49,9,1,0,89.3279525491914,2.3449871332026007,6,879
0.2016810496740516,0.761371972978756,0.3603987021773524,0.165289421516972,0.3076125943674014,1.7963537407145336,3,0,0,1,14.938104435054887,0.13266361317613062,0,1
10.173343646240998,13.684739279847886,11.537666014977544,16.480796749257674,12.865421973278536,64.74196766360265,41,4,0,0,159.69718776966204,6.969146358642597,6,241
0.2533227923196168,0.6586988652168402,0.1011201534362827,0.1922967171714176,0.3468275487800231,1.5522660769241805,1,0,0,1,13.769589724211327,0.39905923906258,0,2
0.2357768848643801,0.7590153335796175,0.2375706983953176,0.2904296867459888,0.2698206048059102,1.7926132083912143,1,0,0,1,10.562744070432338,0.3169084847100877,0,3
6.9288538464456675,21.743729048162095,6.057059702085545,22.44892949145724,5.536250246382127,62.71482233453267,42,8,1,0,223.43950099098072,1.2271180376280033,6,373
8.14973774112115,21.86231722597916,5.9006092431654995,40.3567487811447,2.0482590890747563,78.31767208048528,33,7,0,0,179.28938293068688,4.113387383467613,2,1419
0.464414477720164,0.3211177440720548,0.3154239503009695,0.2329232452107046,0.5170110386436163,1.8508904559475092,1,1,0,1,8.641345743752602,0.45497399374193453,0,4
0.1101205010160685,0.4854285200080113,0.2734514442393531,0.2683619648281612,0.5909999529885404,1.7283623830801345,0,0,0,1,7.448974907307546,0.38554001412180006,0,3
0.1585011497815319,0.5165861992553445,0.3083008912871022,0.1888625828009433,0.5877189244649673,1.7599697475898894,0,0,0,1,5.731374930510093,0.3720681730238009,0,5
0.1429434882031504,0.349921013890077,0.2196568606167086,0.2269990328423651,0.5789468785375017,1.518467274089803,5,1,0,1,5.487790795453037,0.13020286959691463,0,5
8.64154607120247,12.077195314080337,5.623516048693506,21.90200240794523,5.912590779633728,54.156850621555265,56,7,0,0,83.49273445446939,3.701516488351746,5,812
0.2274787665914628,0.2571869292081951,0.2813094260148328,0.205151879492008,0.4156571620877285,1.3867841633942273,4,2,0,1,18.50148003797881,0.10643289013868851,0,5
9.110871359403868,17.851114996209574,11.382452007457754,24.79988812893836,8.702152015983609,71.84647850799317,51,5,0,0,106.31572681462382,7.847705414664808,5,392
8.162807745064157,18.03514453445906,14.469481191383046,41.04984343017172,10.45267598187718,92.16995288295516,41,6,0,0,125.25108728615407,3.199814660552057,3,745
8.35423090811461,22.010603557577102,10.595519377291062,33.99699124804501,8.427510394639794,83.38485548566759,38,7,0,0,129.87343881879974,5.480223751267543,7,108
9.65313674194876,13.694963326807857,10.45226973344028,41.832972394541635,6.88731383927756,82.5206560360161,43,6,0,0,107.82330576514136,1.2027430887785986,4,1317
9.033841802717946,8.347431627986074,12.468243656509122,15.288915210198535,8.338530025622362,53.47696232303405,39,6,0,0,189.30881034714088,1.5539876613074894,7,372
9.43065218404715,10.833309246703044,10.86249430580831,32.02045621730165,12.600379063842407,75.74729101770257,40,10,1,0,239.89044417943487,7.350536406216252,7,455
0.4406745334626627,0.5352591832458916,0.1186226069903188,0.1296281201930845,0.5249766091094832,1.7491610530014408,0,0,0,1,18.368188369455453,0.43198776775159,0,1
8.444999307644729,19.531148468800172,12.741294506416708,26.70423468462747,11.82622153874086,79.24789850622994,43,5,0,0,234.26596121745703,2.4802307872518172,0,1182
10.090417396693692,9.766263873595324,11.73576404295741,18.94887041325534,10.359920691411302,60.90123641791307,39,7,0,0,170.14898650351762,1.0615641265257376,1,1338
6.666258280539868,16.06474752817624,10.97084633625228,24.54344352178576,7.826359101732436,66.07165476848658,49,10,0,0,205.65556356241768,7.419559649825823,5,1190
0.1278231308751392,0.2657955231069861,0.3948002872354755,0.2745681491426808,0.58011162480508,1.6430987151653618,4,0,0,1,11.13874441483518,0.4879894621095225,0,2
0.4572808692827081,0.2633674281020368,0.3665009428276063,0.213074785599998,0.4193732203041702,1.7195972461165197,1,1,0,1,9.868423038865219,0.22516823826067595,0,2
0.2521024892578576,0.2585108336060534,0.3610401686527903,0.2358997207316273,0.3134497128549153,1.421002925103244,1,0,0,1,5.6435198339831985,0.316317380047285,0,0
0.1030884734527798,0.7529247568860287,0.2501156342944904,0.1299356004181251,0.2945000273423634,1.5305644923937876,4,3,0,1,9.133469034451117,0.47987150182453053,0,2
4.377122945520913,12.192967048519854,7.052308123861303,16.744404182168736,8.680313845638748,49.04711614570955,50,7,1,0,147.272619646544,3.622248975874757,1,1231
5.976435200586259,16.490951230134296,13.988321471833077,24.30410542918426,11.318495750095604,72.0783090818335,44,8,0,0,98.61768217544808,5.7474886853503735,0,1451
0.4762412616997177,0.2708977775501373,0.3914491036016869,0.1550216160997954,0.2874658498553961,1.5810756088067337,2,1,0,1,16.311568115610825,0.09951664210414168,0,4
5.639943047946791,13.099173709022669,11.396298449279866,41.108595245103736,10.600828958286456,81.84483940963952,55,10,1,0,129.5305754685162,5.591550938904431,1,716
0.3361871377465166,0.3311519548709398,0.1797954100489919,0.1469830171760053,0.2504370822722516,1.2445546021147054,1,0,0,1,8.369547123335085,0.24276695191788766,0,0
0.1486986011889633,0.4400516871916662,0.14034448109969,0.1945136479177814,0.5533846940497444,1.4769931114478454,1,0,0,1,8.517817434794207,0.12327030819929274,0,3
7.941611779965648,13.593866642215254,17.875113697652065,23.93943997748029,3.720419897293569,67.07045199460683,50,5,0,0,96.9953562587958,4.330922495479153,6,910
7.193944612224016,21.57881309794745,11.225465194267947,19.643961230287513,13.22811245970188,72.8702965944288,51,6,0,0,210.27871195995382,5.363326183982273,4,523
0.4793940344533581,0.4219627398901374,0.3688681354866815,0.1507087220969002,0.4009970279156584,1.821930659842736,1,0,0,1,9.257678196856919,0.362071545172695,0,0
4.9984012302444,16.73120049504607,8.633932502048394,19.221173300577643,6.648537346849781,56.233244874766285,48,6,0,0,83.17136558375792,6.9209132217687195,2,456
0.3617757946948656,0.7294895707933737,0.1925043299550342,0.1222627365130491,0.463278166035,1.8693105979913227,1,1,0,1,17.594522197812566,0.21862158185444297,0,1
0.2273945722746233,0.4609988472059258,0.2134916121734441,0.1414623199320771,0.5155953986540484,1.5589427502401183,3,2,0,1,13.31457739303733,0.042617321752869586,0,0
10.891629682412791,18.474059340786877,6.545336802606308,10.754518320681097,10.99315867277565,57.65870281926273,38,5,0,0,92.2076713450869,4.634176053286314,7,1426
0.4675804732281967,0.2480111926335747,0.1122853797455476,0.2422428976714684,0.2882093608010801,1.3583293040798678,3,0,0,1,16.2634973181253,0.28777590826181504,0,1
9.089034120068089,16.050124365139357,10.25139562518182,24.99431092647007,7.806472037976912,68.19133707483626,53,7,0,0,241.91007143897298,7.867063055880496,1,326
10.2800064490236,13.736943565694643,8.518832634892473,21.39669886916564,5.764897569776876,59.697379088553234,44,11,0,0,224.6010156879126,2.3083950138601104,0,213
8.923015948818145,17.827502954736556,9.944208798268424,17.06377407064176,3.876494166515912,57.63499593898079,38,8,0,0,165.157832794103,1.719894573407208,7,1133
8.548374014065484,17.040371304109012,14.953761497927282,34.76282698889298,6.299983555635718,81.60531736063048,51,5,1,0,245.62968380827562,3.703442394526286,7,1305
8.12566463482603,10.59951267554333,10.13293389741092,28.91200497738849,6.583633158948864,64.35374934411763,45,8,0,0,217.3471308439542,7.9204672560133185,1,1185
9.322424399762966,12.277633102028895,9.07677580126326,18.41847017231705,11.13111503654905,60.22641851192122,34,13,0,0,187.49272361875325,7.468239743338152,1,779
0.26376094388358,0.6580133794932417,0.2233686326902111,0.1325665425160123,0.509703705085926,1.787413203668971,0,1,0,1,17.354283444275403,0.10005969003137638,0,1
0.2172446312802826,0.219619180694641,0.3013977078941772,0.1044327166904454,0.5221397456704002,1.364833982229947,3,2,0,1,10.597718514498471,0.09499181333334672,0,4
5.405777846006912,14.319413835394537,17.377176486410463,17.05829831925475,6.714646782162872,60.87531326922954,52,8,1,0,187.10969490109446,2.169370879128456,3,873
6.78479066177427,12.34385615710768,10.627460153812446,36.527279669079576,4.814525917381916,71.09791255915589,50,7,1,0,83.33922100496426,7.714508787499333,0,172
0.267072833706221,0.3704189333401247,0.1457065392031035,0.1369248516576647,0.3506567340860942,1.2707798919932085,1,1,0,1,11.904735185475168,0.3383517919202245,0,5
6.360291127712552,24.75425042721712,14.704833136345496,20.935669284936026,13.055522455866535,79.81056643207774,47,12,0,0,185.84645753543916,2.2990746664443806,7,925
0.4725013401548212,0.3016252363876803,0.1231048941186372,0.1995743736754069,0.2144791461132459,1.3112849904497916,1,1,0,1,16.494140576455173,0.3994145889923894,0,0
9.88637866207618,18.74479145858502,13.141747339545711,26.90339649141238,10.35138619528636,79.02770014690566,58,7,0,0,206.95085174142844,6.060855639805667,3,900
12.80461087969562,15.769360631904092,12.347608100997684,25.516407210552423,6.215590574909526,72.65357739805935,46,9,1,0,176.2929699700639,5.665998594260315,6,1295
5.0572989207171375,14.320458855995993,12.923349583086445,16.611907497950167,12.866449431333711,61.77946428908346,43,6,0,0,103.09938079039108,7.465700471375248,3,620
0.175594177914546,0.6962062532412938,0.1559214711265115,0.1957957805650879,0.4612371801931823,1.6847548630406215,5,1,0,1,16.006279287752825,0.042990728671625456,0,1
9.408492505128768,14.368636291565114,17.30120543358588,39.462401293154045,8.328839691542344,88.86957521497615,37,6,0,0,129.4223513788428,6.285607466520548,4,155
8.574159242145122,15.118369568239476,12.876653823613935,22.476481368069237,7.935767989448041,66.9814319915158,47,7,0,0,128.2207594670926,7.157579967321268,0,61
0.3150382648801348,0.7814640998336566,0.252888352905376,0.2679281454894662,0.4773818929509577,2.0947007560595914,1,0,0,1,12.802327612303593,0.15575663402747297,0,4
5.824778618694857,19.903910411689747,10.88159519629566,25.911982107599645,6.232238448652685,68.75450478293259,44,4,0,0,109.35268322815848,7.577529747352363,7,486
7.69457884248492,14.129075844757992,11.205108238503922,30.816499739048552,9.184669126448698,73.02993179124408,51,5,0,0,176.23423758664924,4.135655938345511,1,1484
